20034,10991,308,590,582,1193,2405,651,261
20034,10991,308,865,466,1199,2355,708,297
20026,11002,171,292,537,1238,2352,670,305
20003,11027,126,634,741,1175,2271,577,248
19978,11055,210,813,588,1183,2340,634,236
19951,11081,180,306,526,1270,2344,704,130
19926,11108,238,367,435,1232,2311,698,174
19901,11133,132,625,816,1170,2383,669,271
19877,11157,187,514,562,1151,2330,694,121
19853,11181,269,604,679,1165,2339,676,486
19830,11205,122,606,455,1162,2314,746,380
19779,11257,395,554,264,1114,2220,822,134
19755,11283,148,670,326,1073,2224,817,259
19731,11309,200,663,403,1048,2231,922,360
19705,11334,310,480,385,1033,2230,787,260
19680,11360,182,579,448,1063,2225,839,373
19656,11384,247,608,367,1043,2218,825,389
19633,11408,268,661,398,989,2231,898,377
19610,11431,181,520,327,979,2203,918,284
19585,11455,347,512,878,978,2179,805,328
19562,11479,201,460,541,998,2187,936,242
19538,11505,396,413,410,971,2205,873,267
19515,11529,308,343,382,933,2155,888,261
19492,11553,349,491,552,922,2214,830,217
19469,11579,233,476,518,960,2108,860,256
19447,11602,342,570,229,904,2136,805,221
19423,11625,394,574,358,968,2142,752,252
19400,11648,439,462,210,940,2150,797,298
19378,11671,446,499,464,898,2114,750,323
19357,11695,306,418,336,858,2082,786,205
19336,11717,427,439,509,845,2048,825,187
19314,11740,208,599,473,882,2024,695,305
19292,11764,165,451,362,849,2028,759,226
19271,11790,336,658,203,930,2005,652,283
19249,11816,298,445,519,699,2012,471,310
19226,11842,326,534,376,191,1951,422,220
19203,11869,402,593,630,451,1955,289,269
19179,11893,442,440,501,533,1948,227,310
19158,11917,259,500,422,426,1714,235,389
19134,11940,259,403,392,145,1742,83,267
19111,11965,295,631,552,559,1720,139,242
19089,11990,300,523,603,166,1775,138,195
19067,12014,364,669,664,298,1672,46,284
19044,12040,282,669,573,352,1657,58,292
19020,12066,495,753,736,407,1638,57,181
18997,12092,356,754,752,208,1603,126,336
18974,12117,274,615,908,308,1618,42,320
18950,12141,412,678,833,161,1627,91,350
18926,12165,466,398,879,337,1630,87,400
18904,12188,466,409,906,610,1635,49,87
18881,12212,531,490,961,289,1680,241,246
18858,12237,410,493,1012,511,1524,362,45
18834,12262,585,631,974,341,1494,340,85
18811,12286,633,505,1053,281,1481,278,270
18788,12311,633,644,1107,345,1462,310,167
18766,12336,828,787,1202,257,1427,397,189
18743,12360,679,682,1278,559,1421,303,378
18721,12384,595,760,1348,515,1400,524,460
18700,12407,595,896,1427,608,1406,580,336
18678,12429,878,847,1585,398,1348,518,126
18655,12454,1029,1100,1637,528,1352,780,253
18637,12476,836,1112,1815,592,1595,592,444
18628,12489,1054,1263,2002,676,2498,561,523
18629,12489,1144,1267,2154,1511,3352,851,368
18629,12489,1144,1271,2177,1485,3389,671,280
18629,12489,1151,1211,2118,1647,3449,899,274
18636,12495,1151,1174,2142,1511,3436,899,417
18656,12517,1151,1300,2152,1769,3416,836,315
18675,12537,696,818,2148,1996,730,774,319
18692,12555,696,1006,2076,1964,423,955,236
18710,12575,750,1124,1799,2068,420,1000,253
18732,12595,568,884,1369,2131,453,1022,309
18751,12615,458,759,1095,2054,407,1215,163
18770,12631,304,564,1284,2011,438,1198,611
18788,12650,221,491,1054,1600,397,1321,500
18806,12667,174,565,1260,1450,449,1418,331
18823,12684,83,696,919,954,329,1539,237
18840,12701,131,149,743,852,608,1575,182
18852,12720,131,135,717,1080,929,1598,220
18855,12722,204,117,510,1181,1233,1613,184
18855,12722,134,70,595,1081,1317,1635,257
18855,12722,251,169,624,1104,1307,1624,127
18855,12722,163,179,432,1129,1294,1660,198
18855,12722,122,163,663,1133,1292,1655,323
18855,12722,122,170,594,1086,1305,1610,180
18855,12722,169,129,594,1161,1280,1615,259
18855,12722,140,143,542,1080,1274,1623,247
18855,12722,299,215,510,1096,1321,1643,268
18856,12724,299,96,441,1166,1291,1632,197
18875,12745,148,192,422,1004,1243,1592,192
18890,12757,182,192,492,929,1485,1642,142
18890,12758,258,194,774,735,1626,1673,289
18890,12758,352,249,448,734,1709,1655,222
18873,12776,166,158,482,679,1669,1651,89
18848,12800,149,167,729,797,1618,1553,287
18819,12827,188,175,659,828,1611,1512,240
18795,12854,299,150,547,875,1680,1368,148
18771,12880,172,295,589,781,1681,1237,267
18748,12906,226,192,478,796,1678,1214,240
18726,12929,148,343,303,846,1681,1122,285
18704,12954,198,228,364,794,1619,1065,309
18682,12981,225,13,271,766,1646,1005,290
18659,13006,178,164,268,792,1648,956,148
18636,13030,142,119,276,770,1673,950,39
18615,13054,327,181,436,760,1637,934,219
18593,13079,175,205,347,744,1708,861,116
18572,13104,126,122,289,776,1673,757,83
18550,13128,271,193,241,747,1705,689,390
18531,13150,162,227,434,677,1773,574,373
18528,13160,162,227,434,677,1773,574,373
18511,13148,200,217,335,664,213,101,169
18491,13123,281,149,320,721,1523,592,495
18487,13107,281,191,496,871,1534,821,280
18489,13107,119,85,506,976,1440,834,322
18489,13107,119,205,466,961,1463,872,343
18472,13121,310,267,580,1019,1447,820,317
18449,13145,177,160,533,986,1470,809,319
18422,13170,183,201,448,974,1512,830,220
18397,13194,251,153,448,1017,1537,796,314
18373,13217,210,203,707,997,1537,748,149
18350,13240,112,201,462,977,1341,788,121
18327,13264,189,177,471,955,529,751,175
18302,13291,189,156,527,1078,725,698,204
18277,13317,130,221,488,1052,1384,667,189
18253,13343,130,180,530,988,1440,706,127
18230,13370,104,247,561,1020,1364,659,256
18206,13395,149,138,723,1005,1411,621,209
18181,13419,137,213,991,1014,1392,616,203
18158,13443,361,136,498,992,1420,566,301
18135,13468,361,188,574,989,1430,624,103
18111,13492,256,297,507,1032,1438,593,195
18087,13518,88,165,606,959,1516,622,144
18062,13544,279,254,566,1051,1479,575,139
18039,13570,265,216,545,1009,1480,590,260
18015,13594,178,199,449,924,1502,508,201
17993,13618,178,187,226,800,1515,516,241
17971,13643,210,272,462,662,1555,485,201
17948,13665,214,218,430,674,1582,516,363
17926,13689,123,237,485,845,1592,596,247
17902,13715,152,252,491,972,1580,484,244
17879,13740,242,254,552,992,1607,468,146
17856,13765,197,346,569,959,1675,461,206
17834,13787,318,238,493,926,2096,436,309
17812,13811,320,349,425,969,1792,462,260
17791,13835,93,337,490,973,1711,366,234
17769,13860,287,259,364,918,1634,397,233
17747,13882,192,373,235,901,1627,408,271
17723,13905,219,217,380,967,1616,314,283
17700,13929,241,191,414,983,1604,351,149
17677,13950,129,177,471,901,1680,293,185
17654,13973,276,236,366,938,1663,294,154
17631,13996,213,190,350,887,1715,329,159
17607,14021,131,235,425,866,1613,282,69
17584,14046,131,274,471,867,1648,250,237
17561,14071,217,204,411,866,1640,251,314
17536,14097,305,455,387,800,1647,122,297
17511,14123,255,401,445,867,1640,218,166
17488,14148,281,248,308,808,1605,85,163
17464,14170,235,354,452,840,1645,153,479
17440,14196,183,398,432,842,1644,163,463
17415,14221,330,307,500,821,1586,73,345
17391,14245,332,241,397,837,1542,29,394
17367,14269,332,311,431,779,1548,90,317
17343,14295,274,329,447,796,1484,21,361
17319,14321,288,367,456,776,1513,48,366
17295,14345,339,320,520,850,1527,27,450
17271,14370,366,343,453,595,1480,76,351
17248,14394,366,336,483,643,1575,32,348
17226,14418,201,330,466,709,1558,75,258
17203,14442,240,354,409,685,1517,103,218
17181,14465,260,353,452,746,1543,410,264
17158,14489,261,365,392,725,1547,383,319
17134,14515,250,375,471,748,1546,292,263
17111,14538,411,435,483,758,1589,399,176
17088,14562,246,369,461,777,1472,330,296
17067,14587,345,381,517,716,1481,284,226
17044,14611,395,348,475,784,1525,625,256
17023,14633,309,339,473,739,1432,224,167
17001,14655,302,366,482,703,1450,567,193
16978,14678,241,348,451,678,1483,672,398
16954,14701,289,402,460,693,1460,509,180
16930,14723,258,377,518,657,1438,605,193
16897,14763,330,370,515,751,1445,374,250
16894,14766,330,370,515,751,1445,374,250
16880,14752,345,401,617,644,1407,638,194
16871,14727,363,429,528,724,1459,320,242
16867,14725,485,460,501,826,1376,337,155
16867,14725,411,443,521,834,1437,312,299
16867,14725,411,450,496,876,1361,348,179
16855,14738,305,435,493,895,1392,288,214
16831,14763,416,443,500,807,1359,195,213
16807,14791,425,476,486,867,1413,230,294
16779,14816,389,468,526,838,1417,297,178
16753,14842,437,444,521,843,1422,328,301
16727,14869,393,425,563,855,1414,320,212
16702,14894,416,514,547,835,1441,270,178
16677,14917,416,402,563,863,1483,271,266
16652,14942,384,441,515,836,1440,222,91
16628,14967,435,468,526,894,1420,231,49
16602,14992,429,485,528,890,1443,195,236
16576,15017,449,548,532,895,1405,175,71
16552,15043,506,516,609,903,1546,287,80
16528,15069,410,484,564,916,1382,248,149
16504,15093,499,529,588,879,1396,254,409
16480,15118,434,547,606,888,1434,336,120
16458,15143,543,527,599,987,1405,186,358
16434,15166,461,587,605,879,1407,312,387
16409,15189,533,564,656,954,1413,260,226
16386,15213,538,620,642,872,1418,326,393
16363,15238,538,622,625,880,1422,354,345
16340,15263,520,554,653,903,1303,243,313
16319,15287,537,574,698,931,1445,382,336
16296,15311,556,589,628,828,1455,401,315
16274,15335,556,616,689,876,1423,295,326
16251,15360,610,657,698,918,1455,592,313
16228,15382,556,655,697,821,1453,385,269
16204,15406,618,694,709,858,1425,410,301
16180,15429,584,730,749,880,1477,416,173
16156,15452,679,695,797,868,1442,405,317
16132,15475,679,725,781,925,1438,430,241
16109,15498,614,721,803,926,1460,346,324
16086,15523,667,773,879,872,1439,308,350
16062,15548,671,760,906,957,1406,327,374
16037,15573,710,789,876,890,1436,421,311
16012,15600,710,799,881,907,1407,330,260
15988,15627,731,822,903,807,1465,344,206
15964,15652,782,888,926,775,1552,355,233
15939,15675,819,1006,976,808,1233,468,372
15914,15700,831,956,1042,844,1176,271,308
15890,15726,831,981,1059,886,1282,412,280
15865,15752,866,1094,1129,901,1397,330,220
15841,15777,833,1108,1163,951,1469,445,346
15816,15803,1006,1230,1240,996,1493,322,281
15792,15828,1006,1222,1306,1069,1637,440,357
15767,15853,1027,1303,1359,1136,1556,341,280
15744,15877,1041,1356,1475,1111,1672,395,281
15721,15902,1109,1515,1569,1219,1696,581,505
15699,15926,1196,1536,1657,1280,1719,700,269
15675,15949,1321,1659,1823,1437,1689,465,293
15649,15973,1321,1765,1914,1523,1734,699,333
15625,15998,1578,1920,2080,1656,1685,429,218
15610,16020,1578,2179,2311,1778,1739,579,376
15605,16026,1711,2352,2697,1976,1640,569,444
15605,16026,1803,2352,2697,1976,1640,569,444
15620,16039,1754,2440,2669,2050,1668,725,268
15639,16061,1736,2334,2702,2089,1613,798,371
15655,16079,1494,2207,2793,2353,1424,775,458
15673,16097,1236,1991,2789,2508,1404,612,356
15690,16116,1098,1794,2759,2559,1327,785,419
15707,16135,1007,1588,2626,2755,1238,745,162
15726,16151,757,1443,2462,2702,1163,1007,168
15745,16169,638,1169,2265,2683,891,1029,234
15764,16191,509,1031,2013,2644,1303,1165,281
15780,16208,252,820,1825,2480,1204,1316,317
15798,16225,316,638,1578,2341,1317,1338,172
15815,16242,260,512,1373,2187,1425,1588,459
15833,16261,197,487,1216,2008,1575,1538,304
15850,16280,119,154,1013,1782,1645,1737,134
15867,16300,73,100,859,1542,1796,1788,353
15883,16319,276,231,749,1346,1761,1731,395
15888,16333,276,334,509,1139,1902,1811,121
15887,16333,297,254,450,1060,1885,1795,208
15885,16337,188,254,450,1060,1885,1795,208
15867,16360,370,284,426,1028,1856,1771,338
15841,16385,209,239,362,1033,1873,1692,522
15815,16410,331,185,379,1039,1879,1609,337
15792,16434,324,297,320,1117,1924,1434,409
15769,16459,262,168,415,1054,1891,1377,401
15745,16487,203,166,525,1007,1869,1287,468
15722,16513,226,227,463,988,1907,1264,496
15700,16538,240,139,289,985,1898,1148,462
15677,16564,435,146,456,961,1897,1140,507
15653,16589,208,172,615,1020,1891,1090,480
15630,16615,352,198,512,987,1862,1106,413
15607,16639,425,280,460,906,1894,1005,340
15585,16665,254,212,409,926,1883,956,439
15563,16687,295,179,360,908,1802,945,276
15541,16710,356,231,377,915,1861,897,354
15519,16737,210,215,466,881,1857,939,328
15496,16763,296,187,463,915,1830,827,202
15473,16786,214,215,369,869,1843,808,260
15449,16810,234,247,412,880,1800,766,273
15426,16835,198,182,392,832,1762,747,269
15403,16860,354,384,410,836,1777,835,164
15379,16883,189,189,307,841,1719,700,240
15355,16906,312,189,307,841,1719,700,240
15333,16929,182,249,461,801,1693,710,234
15309,16953,129,170,287,752,1736,755,189
15284,16975,368,234,218,844,1744,670,148
15260,16998,166,230,326,793,1706,685,229
15237,17023,161,331,383,829,1669,684,104
15212,17050,167,237,323,799,1665,647,281
15187,17076,422,417,331,789,1666,671,112
15161,17102,398,478,352,817,1646,640,119
15138,17129,222,227,444,765,1616,672,343
15114,17154,180,31,427,797,1641,598,247
15090,17177,324,234,410,733,1612,644,247
15068,17200,256,65,558,799,1640,604,78
15056,17213,246,255,402,774,1654,622,110
15040,17192,210,252,323,752,1595,579,64
15025,17181,210,237,360,808,1574,631,164
15025,17177,342,300,521,955,1598,589,229
15005,17197,342,246,469,1000,1589,637,134
14982,17226,237,171,339,943,1577,512,205
14957,17255,96,314,415,897,1572,631,377
14934,17281,39,189,351,916,1611,632,169
14910,17306,391,213,410,895,1563,593,360
14885,17333,305,270,551,979,1571,555,392
14862,17358,76,160,489,870,1589,544,366
14839,17382,214,322,382,912,1660,631,292
14816,17407,157,314,418,853,1609,594,330
14793,17431,192,140,473,815,1551,602,351
14771,17454,89,214,466,940,1601,585,391
14748,17479,139,201,411,915,1573,513,346
14724,17504,236,246,456,841,1665,507,136
14700,17528,105,316,470,857,1611,555,250
14675,17552,152,254,433,860,1580,514,268
14650,17577,388,317,441,837,1530,517,265
14626,17602,203,250,471,841,1567,522,185
14602,17626,256,262,289,852,1578,518,209
14580,17649,256,272,386,827,1582,525,182
14556,17672,157,298,409,831,1597,445,180
14532,17696,232,251,364,852,1543,452,289
14506,17719,163,264,367,854,1627,529,310
14483,17741,254,263,444,850,1594,470,218
14458,17766,161,295,397,812,1540,497,271
14432,17792,122,317,521,859,1557,529,175
14407,17817,238,316,435,816,1555,467,234
14383,17845,313,385,459,848,1538,507,151
14358,17871,152,311,509,913,1586,405,299
14333,17897,152,341,459,803,1529,483,251
14308,17921,215,363,498,838,1555,508,257
14284,17944,192,377,443,800,1587,515,244
14260,17971,256,401,480,820,1504,528,167
14235,17997,284,441,486,775,1543,481,289
14213,18021,284,298,468,753,1535,462,355
14191,18046,248,349,479,729,1493,555,243
14168,18072,214,418,562,779,1521,517,445
14144,18097,290,407,474,752,1494,513,308
14121,18121,304,289,418,774,1476,648,238
14098,18146,319,408,561,750,1500,566,211
14076,18170,403,416,486,725,1494,534,290
14053,18192,345,332,438,744,1536,572,165
14030,18216,163,348,564,756,1461,626,189
14007,18240,213,199,445,730,1404,549,267
13983,18265,294,350,511,699,1440,498,206
13959,18288,270,404,510,723,1425,567,89
13934,18313,377,367,488,724,1451,541,101
13911,18338,196,387,547,722,1405,542,349
13887,18364,320,483,522,701,1435,476,202
13861,18387,343,495,527,688,1377,472,134
13839,18410,206,422,556,744,1363,521,269
13815,18433,280,475,551,772,1330,542,396
13792,18455,298,476,533,687,1340,583,340
13767,18478,121,385,578,727,1369,442,319
13743,18502,325,401,569,769,1340,408,396
13720,18526,332,380,561,757,1314,476,263
13696,18551,270,493,603,684,1311,375,368
13671,18576,385,484,558,689,1328,593,400
13633,18623,453,487,572,707,1297,505,229
13618,18619,453,516,561,712,1363,653,241
13603,18603,453,509,600,700,1283,525,266
13603,18604,447,534,649,737,1322,493,326
13603,18605,420,519,581,724,1355,498,315
13598,18608,420,519,581,724,1355,498,315
13580,18629,418,518,540,780,1294,496,312
13557,18660,390,523,590,705,1340,422,261
13532,18689,411,543,642,721,1300,371,347
13507,18714,399,525,599,713,1324,469,371
13487,18739,399,567,662,723,1273,510,399
13465,18748,518,562,627,719,1284,387,485
13445,18723,445,565,642,747,1287,528,530
13443,18715,445,552,707,823,1319,348,96
13443,18715,521,614,633,855,1272,389,157
13443,18715,521,562,673,891,1256,381,85
13430,18726,608,550,647,925,1258,282,119
13409,18748,565,574,734,834,1329,270,76
13384,18773,507,567,681,859,1298,277,35
13359,18798,539,594,667,891,1236,362,20
13335,18825,539,586,713,859,1268,348,25
13311,18850,573,638,687,871,1261,319,28
13288,18874,602,621,666,957,1287,313,26
13265,18899,638,635,795,884,1299,430,101
13241,18923,624,660,737,831,1315,373,46
13193,18971,604,724,776,886,1287,281,130
13168,18996,681,711,730,923,1353,355,93
13145,19020,753,748,782,846,1393,370,91
13121,19043,753,779,764,929,1335,363,89
13097,19068,725,770,907,867,1332,361,99
13075,19093,737,850,835,870,1423,308,40
13051,19117,741,884,879,893,1341,262,39
13027,19140,793,845,893,875,1375,196,49
13002,19162,787,920,973,871,1358,343,45
12979,19186,801,903,1015,908,1365,372,112
12954,19209,835,1011,1027,904,1367,330,140
12928,19232,955,1025,1154,916,1333,363,344
12903,19255,903,1053,1135,890,1342,356,170
12880,19281,1049,1099,1248,928,1371,347,218
12856,19305,1049,1223,1172,899,1395,299,273
12832,19331,1056,1202,1302,991,1361,294,434
12807,19357,1119,1302,1327,984,1427,215,147
12783,19384,1302,1415,1418,1070,1467,393,185
12759,19408,1302,1480,1526,1151,1440,376,317
12735,19431,1288,1595,1633,1210,1429,326,309
12712,19456,1508,1732,1792,1288,1416,434,400
12690,19481,1623,1884,1936,1409,1404,442,309
12667,19505,1623,1989,2055,1502,1439,301,344
12644,19529,1767,2221,2325,1707,1431,423,347
12620,19555,1914,2507,2542,1866,1382,324,402
12597,19581,2118,2897,2946,1994,1441,483,316
12575,19606,2641,3246,3344,2326,1437,396,472
12552,19629,2641,3975,4058,2595,1462,279,496
12545,19641,3116,4058,4056,3188,1484,366,560
12544,19643,3481,4059,4059,3587,1482,262,530
12544,19642,3481,4056,4059,3678,1419,312,609
12561,19656,3404,4060,4059,3521,1424,320,566
12583,19676,3368,4058,4059,3922,1429,402,475
12611,19701,2155,4059,4058,4057,1433,651,251
12633,19721,2155,3828,4058,4058,1362,600,300
12649,19738,1594,3199,4060,4056,1313,784,480
12669,19757,1033,2693,4060,4062,1263,808,375
12687,19775,1033,2229,4060,4060,1267,1020,393
12704,19792,844,1804,4059,4067,1545,1107,346
12723,19809,623,1452,3733,4061,1520,1247,533
12758,19845,179,981,2732,4062,1880,1459,521
12775,19862,111,627,2208,4060,2145,1591,484
12792,19881,145,385,1861,3738,2351,1690,99
12809,19898,93,200,1547,3116,2505,1812,99
12827,19915,181,60,1277,2760,2610,1884,151
12844,19931,212,17,979,2365,2748,1945,60
12862,19949,242,76,793,1986,2851,2004,187
12867,19957,528,113,504,1568,2938,1974,219
12866,19957,137,195,361,1343,2991,1919,255
12866,19957,534,315,273,1352,2946,1963,199
12861,19962,534,113,341,1337,2965,1909,180
12842,19981,363,106,360,1368,2935,1915,165
12819,20005,516,152,384,1373,2947,1786,204
12797,20031,89,157,389,1336,2914,1694,344
12775,20057,501,133,439,1298,2923,1527,317
12751,20082,553,142,402,1282,2940,1484,242
12728,20110,374,116,313,1266,2900,1351,285
12706,20137,355,248,369,1201,2862,1220,276
12683,20161,510,108,226,1202,2868,1213,209
12661,20183,441,282,316,1173,2860,1119,286
12638,20209,345,278,372,1139,2819,1113,207
12615,20235,324,392,311,1137,2788,1032,257
12593,20260,399,121,164,1049,2740,981,341
12571,20284,272,141,221,1097,2703,1000,273
12549,20309,501,485,595,1030,2698,1006,182
12526,20335,304,72,305,967,2584,944,90
12503,20359,252,341,380,1023,2605,867,62
12481,20384,252,255,516,974,2594,902,125
12457,20408,516,221,270,916,2461,896,91
12433,20432,435,422,241,859,2454,929,286
12411,20455,218,424,348,846,2398,747,175
12387,20477,313,218,461,912,2388,783,338
12364,20502,313,235,173,930,2291,796,417
12340,20527,456,458,403,833,2280,745,333
12317,20550,696,294,339,857,2244,780,225
12293,20576,556,123,273,822,2163,756,294
12268,20601,158,254,324,827,2170,748,404
12243,20626,355,280,308,809,2112,745,362
12219,20649,449,229,343,782,2072,751,398
12196,20673,538,180,226,735,2072,677,382
12181,20686,334,180,226,735,2072,677,382
12167,20682,334,281,390,770,2107,731,195
12144,20664,334,251,364,836,2126,738,398
12141,20653,521,62,273,998,2040,651,306
12141,20653,382,161,509,1114,1985,674,361
12141,20653,172,93,448,1163,1985,645,254
12127,20667,172,175,456,1140,2003,684,290
12105,20695,230,318,436,1065,1954,624,293
12075,20721,317,191,411,1091,2008,624,203
12049,20744,225,172,450,1115,2030,613,268
12025,20767,225,217,475,1164,2013,631,232
12001,20793,232,182,442,1089,2030,653,202
11976,20818,186,110,449,1077,2000,612,344
11953,20845,147,157,419,1124,2009,574,168
11930,20872,431,148,358,1116,2047,656,305
11906,20897,400,142,466,1087,2078,567,236
11882,20921,394,203,352,1116,2071,623,208
11859,20944,91,146,366,1073,2046,604,399
11837,20969,130,102,334,1013,2016,562,265
11814,20994,461,172,359,1100,2046,578,296
11790,21018,461,160,496,1029,2025,574,194
11767,21043,292,117,454,1102,2069,571,228
11744,21069,505,265,331,1024,2066,612,119
11721,21094,274,233,395,1006,2014,603,243
11696,21119,274,161,452,1095,2019,580,320
11672,21143,228,327,294,1025,2021,622,146
11649,21167,396,357,450,1030,2068,560,304
11625,21190,243,136,262,1012,2007,537,303
11601,21213,119,11,383,996,1977,558,332
11578,21237,164,162,364,1043,1947,594,193
11555,21264,270,79,404,1033,1982,499,198
11530,21288,107,155,451,974,2031,573,101
11505,21311,137,155,399,967,1927,587,114
11482,21336,99,189,436,959,1923,587,400
11458,21360,99,201,446,955,1941,554,101
11433,21385,273,226,393,941,1920,526,173
11408,21407,341,184,407,926,1922,545,479
11384,21429,264,226,382,911,1908,584,260
11361,21454,208,201,478,951,1912,580,462
11336,21477,87,180,407,899,1934,566,393
11312,21497,91,137,453,969,1869,562,335
11289,21522,202,279,438,951,1892,583,425
11265,21548,182,242,590,927,1884,582,175
11240,21574,68,274,518,873,1871,628,231
11217,21600,340,227,485,952,1888,582,345
11194,21626,99,179,543,904,1915,567,181
11171,21651,253,228,549,892,1886,626,264
11147,21675,325,218,442,899,1895,640,131
11124,21698,285,222,501,929,1909,644,215
11101,21722,374,299,462,839,1877,676,128
11078,21747,147,245,392,829,1878,608,221
11055,21771,205,229,527,884,1845,586,333
11032,21795,327,355,483,818,1891,687,198
11009,21821,175,346,598,846,1856,670,230
10986,21847,179,277,552,799,1833,644,237
10962,21870,216,287,539,820,1814,585,261
10938,21895,289,287,534,814,1772,525,244
10914,21920,304,309,500,768,1765,579,385
10889,21944,220,367,370,771,1769,569,150
10866,21966,214,311,488,771,1749,577,313
10843,21991,158,358,587,788,1708,548,324
10819,22016,155,402,587,809,1737,522,201
10795,22039,206,328,542,812,1700,483,362
10771,22063,311,434,528,740,1686,480,378
10757,22079,269,362,657,730,1676,499,382
10750,22085,269,383,615,819,1675,540,488
10749,22084,334,425,495,804,1679,528,409
10749,22084,263,422,601,776,1653,522,391
10749,22084,169,450,562,792,1677,501,335
10749,22084,286,417,447,760,1637,514,366
10738,22072,286,404,556,735,1656,472,497
10726,22055,286,334,584,769,1679,505,358
10724,22053,264,378,553,977,1675,454,537
10724,22053,447,386,555,949,1705,349,461
10702,22068,478,489,672,934,1669,464,421
10677,22097,380,422,581,961,1647,447,469
10650,22125,439,497,588,934,1688,476,461
10624,22149,391,467,633,988,1667,411,531
10600,22173,387,513,546,920,1686,516,402
10573,22196,410,456,531,978,1675,553,358
10546,22221,442,510,659,957,1653,542,341
10521,22245,425,514,590,973,1662,392,287
10496,22269,461,521,587,994,1691,460,312
10472,22295,461,465,597,971,1732,395,282
10449,22321,555,561,627,907,1672,462,290
10426,22347,500,629,644,945,1689,513,262
10403,22373,452,525,627,975,1686,434,343
10378,22399,560,562,650,940,1728,528,380
10355,22424,595,549,605,932,1729,484,330
10332,22447,595,583,576,947,1722,506,348
10311,22472,537,586,514,904,1673,543,283
10287,22497,537,622,638,904,1683,516,343
10264,22521,502,646,615,871,1647,472,334
10242,22544,502,633,639,909,1717,514,276
10219,22570,511,637,709,921,1706,499,313
10195,22596,545,633,704,858,1711,561,312
10170,22620,546,662,801,874,1697,471,354
10147,22645,594,747,791,866,1712,418,355
10123,22668,657,744,713,911,1671,491,294
10099,22691,553,727,732,916,1686,561,287
10076,22714,671,726,755,823,1676,411,222
10052,22738,671,802,825,888,1616,492,295
10028,22763,649,798,864,885,1649,465,219
10002,22788,649,899,770,880,1658,509,142
9978,22812,646,925,821,881,1643,448,50
9955,22835,743,955,885,941,1652,395,29
9930,22860,735,965,919,904,1623,417,10
9904,22885,736,1052,924,877,1626,418,10
9879,22908,795,1025,1006,885,1577,489,51
9857,22930,817,1065,1066,890,1639,405,35
9833,22955,843,1084,1115,936,1625,452,46
9808,22978,909,1091,1150,1036,1622,521,14
9784,23000,931,1121,1239,1015,1600,410,292
9761,23024,989,1145,1262,1029,1629,513,166
9737,23050,997,1244,1359,1081,1560,578,330
9714,23074,1012,1239,1516,1066,1637,446,478
9690,23100,1139,1284,1499,1172,1594,340,470
9667,23127,1142,1379,1626,1171,1584,460,544
9642,23153,1181,1561,1782,1330,1593,495,257
9619,23177,1232,1708,1909,1458,1603,315,454
9596,23202,1357,1936,2024,1570,1549,412,514
9573,23226,1483,2103,2233,1754,1633,408,215
9550,23251,1586,2273,2507,1898,1531,337,570
9527,23275,1718,2401,2786,2051,1574,390,284
9504,23300,1906,2748,3127,2353,1559,288,419
9483,23326,2088,3108,3697,2718,1525,208,275
9470,23344,2395,3752,4055,3213,1574,287,102
9466,23349,2658,4059,4058,3656,1597,230,91
9466,23349,2764,4059,4061,3775,1549,168,305
9467,23351,2788,4059,4058,3771,1540,337,29
9490,23372,2804,4056,4058,3786,1573,213,73
9511,23389,2524,4034,3830,4056,1567,441,30
9530,23407,1876,3486,4000,4061,1495,578,74
9547,23428,1645,2962,4057,4060,1434,795,55
9564,23446,1227,2530,4059,4055,1334,917,154
9580,23462,1024,2065,4069,3994,1161,1055,427
9601,23480,720,1833,3994,4005,1745,1114,487
9620,23501,502,1426,3446,4059,1649,1290,235
9639,23520,374,1140,2979,4058,1580,1376,397
9656,23538,295,857,2503,4060,1986,1540,485
9675,23554,61,767,2046,3854,2185,1702,426
9693,23575,432,582,1766,3413,2365,1824,280
9711,23594,603,495,1427,2732,2592,1923,136
9729,23612,374,211,1123,2423,2694,2085,446
9733,23621,346,169,914,2004,2699,2127,350
9733,23621,327,318,628,1808,2734,2074,485
9724,23628,327,385,664,1792,2730,2118,300
9706,23647,393,376,944,1801,2729,2109,404
9683,23672,436,403,829,1770,2732,1970,199
9660,23699,490,617,749,1878,2824,1792,316
9637,23724,562,313,897,1813,2895,1645,193
9615,23747,376,245,779,1783,2926,1579,287
9593,23770,361,611,721,1794,2970,1486,248
9571,23795,740,466,763,1790,2962,1391,207
9548,23819,474,277,647,1776,2958,1387,210
9525,23845,547,404,466,1746,3008,1237,238
9503,23872,381,480,504,1775,3055,1179,322
9479,23898,674,246,574,1735,3099,1133,210
9455,23922,674,297,573,1746,3081,1066,253
9431,23946,479,74,513,1769,3110,984,136
9408,23969,361,320,559,1731,3113,982,211
9385,23994,457,408,600,1690,3076,983,96
9361,24019,347,348,695,1700,3110,891,223
9336,24044,323,387,564,1711,3146,895,227
9313,24069,264,476,554,1763,3142,857,198
9289,24095,264,360,567,1704,3129,855,296
9264,24119,494,323,531,1798,3138,886,271
9239,24144,613,332,511,1713,3125,786,314
9215,24169,368,604,576,1699,3118,849,337
9191,24192,368,388,524,1733,3168,754,275
9166,24215,535,433,531,1788,3103,715,314
9142,24238,479,742,521,1795,3140,749,271
9118,24264,538,675,658,1861,3115,713,262
