19124,11618,526,607,762,580,152,330,1962
19100,11643,333,394,832,620,206,303,1977
19075,11669,429,411,885,708,158,314,1980
19051,11693,487,428,845,698,198,254,1924
19027,11718,554,544,882,694,223,322,1959
19004,11743,505,645,902,738,153,207,1924
18980,11768,274,715,946,814,193,194,1896
18955,11793,378,731,1013,789,157,322,1960
18931,11818,419,729,1095,842,158,290,1990
18908,11842,466,648,1100,846,190,267,1955
18884,11864,453,546,1153,1012,253,220,1947
18861,11888,527,669,1154,958,294,309,1963
18837,11913,343,806,1326,991,188,307,1980
18814,11938,552,879,1308,1023,298,342,1946
18789,11963,605,761,1420,1119,176,233,1931
18764,11986,464,771,1531,1201,256,199,1944
18739,12011,558,767,1597,1229,182,267,1912
18714,12035,373,701,1738,1280,94,222,1879
18689,12060,512,550,1918,1395,193,142,1785
18665,12082,349,757,2082,1523,289,190,1792
18641,12105,508,830,2301,1706,280,256,1592
18616,12128,498,841,2536,1840,243,262,1338
18576,12166,420,937,3397,2294,250,180,284
18573,12168,585,937,3397,2294,250,180,284
18573,12168,75,2562,4005,2638,123,171,261
18552,12147,75,2358,3852,2543,166,211,76
18534,12127,281,3880,3677,2297,187,500,181
18514,12110,451,4005,3369,1954,231,1075,711
18496,12093,465,4026,3058,1626,335,413,760
18477,12076,827,3977,2594,1359,181,658,458
18460,12059,4039,3842,2386,1159,275,351,621
18441,12041,4058,3622,2041,990,465,727,136
18424,12023,4056,3256,1760,752,395,1367,505
18405,12005,3853,2889,1482,511,463,971,201
18387,11987,3646,2570,1229,408,195,1045,108
18369,11969,3646,2208,1042,188,259,1067,221
18351,11950,3291,1901,803,177,208,1488,275
18333,11932,2970,1597,665,261,244,1484,353
18314,11914,2271,1328,669,372,190,1777,540
18297,11898,2271,1138,266,125,273,1794,2940
18280,11881,1997,930,202,186,294,1843,2664
18264,11865,1438,673,327,141,247,1898,2511
18257,11856,1438,397,313,387,229,2256,2475
18257,11856,1267,171,243,729,364,1535,2462
18257,11856,1267,276,374,482,296,1514,2478
18257,11856,1296,549,260,331,356,1783,2467
18238,11874,1242,438,284,280,321,1533,2518
18213,11898,1293,313,270,377,390,1572,2478
18188,11925,1276,508,362,288,376,1507,2467
18163,11950,1362,424,350,337,401,1792,2482
18139,11973,1358,389,320,524,309,1558,2456
18115,11997,1282,534,334,304,331,1225,2480
18091,12021,1354,458,190,274,383,1629,2426
18067,12046,1342,621,493,176,358,1511,2428
18043,12069,1292,541,186,400,319,1597,2407
18017,12091,1345,540,478,366,324,1471,2168
17993,12115,1313,500,308,359,293,1316,2342
17969,12139,1302,510,329,381,373,1258,2347
17942,12160,1301,651,326,324,240,1355,2313
17917,12183,1258,446,303,412,332,1122,2251
17892,12209,1313,460,465,398,344,924,2238
17866,12234,1256,676,293,260,310,1045,2358
17840,12260,1225,445,390,427,282,1120,2347
17815,12287,1225,339,437,488,313,1260,2299
17790,12313,1242,376,152,223,280,1381,2294
17764,12337,1233,214,380,146,322,1426,2295
17737,12360,1158,356,241,257,387,1218,2306
17712,12385,1158,246,235,87,253,983,2306
17687,12411,1176,206,357,498,258,963,2276
17662,12435,1167,313,244,336,251,1225,2523
17637,12461,1183,416,401,345,182,1172,2551
17612,12486,1175,339,337,255,213,1065,2507
17587,12511,1175,442,199,196,347,987,2480
17562,12536,1147,333,328,370,200,790,2478
17538,12561,1160,413,438,250,262,566,2470
17514,12585,1176,373,258,353,196,673,2462
17491,12608,1132,308,402,330,209,628,2426
17467,12632,1132,447,268,109,209,538,2401
17442,12656,1150,303,212,229,255,738,2462
17418,12681,1120,483,290,274,140,515,2360
17395,12705,1145,359,288,420,209,682,2390
17372,12728,1172,329,361,302,160,743,2387
17349,12752,1122,298,399,334,245,555,2441
17325,12777,1126,293,317,349,168,776,2346
17302,12801,1107,283,295,450,266,714,2376
17277,12826,1223,394,346,295,205,759,2343
17252,12849,1217,378,286,379,195,726,2355
17229,12872,1179,281,310,287,217,753,2325
17203,12895,1114,326,394,131,218,668,2372
17180,12916,1125,268,332,345,164,713,2341
17156,12940,1099,206,311,310,181,550,2343
17132,12965,1167,374,266,268,266,629,2271
17107,12990,1112,269,371,206,215,649,2321
17081,13016,1125,370,363,145,204,613,2275
17056,13043,1191,330,373,228,181,473,2244
17030,13069,1045,270,355,266,241,632,2267
17004,13093,1096,346,316,557,242,658,2183
16979,13119,1106,302,338,395,166,741,2311
16953,13143,1059,228,372,143,220,589,2252
16929,13169,1091,349,316,254,141,585,2248
16903,13194,1096,244,447,178,300,720,2274
16877,13219,1240,253,430,245,233,460,2241
16853,13245,1285,324,410,165,190,671,2216
16827,13271,1368,232,295,180,177,539,2208
16802,13295,1323,274,409,274,203,577,2208
16778,13322,1225,295,448,246,134,634,2171
16755,13346,1351,305,356,164,243,621,2148
16731,13368,1271,293,497,313,245,786,2155
16707,13391,1259,314,509,241,208,481,2183
16683,13416,1190,352,441,217,265,446,2143
16659,13443,1123,428,434,327,215,652,2151
16635,13466,1107,344,425,268,193,557,2158
16612,13490,1097,327,457,224,207,503,2126
16588,13515,1030,339,501,252,239,548,2105
16565,13539,1016,311,468,170,155,700,2116
16541,13563,1024,395,484,285,242,782,2187
16516,13586,1083,420,464,261,239,589,2071
16491,13609,1120,314,461,318,239,605,2180
16467,13632,1078,412,439,328,142,493,2100
16442,13656,1049,415,434,182,268,568,2103
16418,13680,1006,414,430,355,88,673,2132
16393,13704,1099,407,472,301,218,569,2072
16369,13729,1015,372,436,373,300,685,2053
16343,13754,1015,391,534,399,130,634,2066
16317,13781,1025,382,483,225,240,601,2014
16291,13808,1012,446,503,280,239,899,2048
16266,13833,1012,449,540,281,246,719,2027
16240,13857,1084,398,491,321,207,708,2023
16214,13881,1034,425,571,301,211,479,2031
16190,13906,1026,423,524,330,234,627,2024
16165,13931,1064,485,471,389,198,827,2009
16139,13955,1050,435,474,435,233,561,2016
16114,13982,1067,456,486,365,142,662,1985
16089,14007,1086,476,505,372,131,566,1954
16064,14032,1014,461,583,351,181,750,2086
16039,14058,1019,528,525,373,203,846,2024
16016,14083,1029,587,537,475,182,739,2038
15993,14106,1029,493,535,371,150,739,2052
15968,14130,1081,481,515,343,237,590,1985
15943,14154,1049,558,532,396,188,790,2010
15920,14179,1048,544,622,461,205,614,2233
15896,14203,984,526,593,507,295,560,1952
15873,14227,1032,531,573,512,197,655,1970
15849,14252,984,524,570,594,228,688,1778
15826,14277,1007,532,581,502,207,618,1824
15802,14301,1059,624,627,477,166,593,1810
15778,14323,1147,548,613,482,261,691,1744
15753,14345,1187,562,645,452,294,451,1788
15728,14369,1186,646,643,526,217,841,1802
15704,14391,1167,588,610,499,259,604,1748
15679,14415,1008,650,608,501,182,531,1782
15654,14438,1008,637,670,503,173,511,1736
15630,14463,1105,678,680,524,234,650,1772
15605,14488,1096,638,663,526,233,513,1738
15579,14515,1093,629,688,557,270,478,1703
15553,14542,1070,675,774,544,230,515,1688
15527,14569,1070,651,728,503,191,393,1654
15501,14593,1043,691,764,612,198,546,1677
15475,14618,1013,769,789,579,202,464,1717
15451,14642,1020,720,781,593,209,305,1715
15426,14667,1016,782,787,619,276,603,1800
15401,14692,1000,803,876,608,209,625,1795
15375,14718,1010,835,852,673,169,492,1723
15350,14743,1022,824,914,630,234,431,1807
15325,14769,1080,884,897,712,212,524,1754
15301,14794,1001,928,923,717,246,654,1734
15276,14819,1054,946,1004,719,205,670,1786
15253,14843,1044,940,1006,781,261,590,1784
15229,14867,1017,1009,1040,849,295,810,1726
15205,14890,1002,1046,1127,883,211,672,1795
15181,14915,1052,1120,1103,844,135,518,1818
15162,14937,1038,1180,1251,919,210,699,1868
15156,14949,1035,1213,1259,987,242,692,1771
15156,14949,1044,1233,1302,1012,164,507,1815
15156,14949,1088,1225,1272,981,245,588,1793
15156,14949,1088,1206,1279,1070,256,645,1805
15140,14933,1095,1256,1271,1045,192,488,1762
15117,14912,1095,1308,1262,929,257,903,1787
15102,14897,1093,1301,1202,879,270,549,1843
15084,14879,1194,1240,1173,687,198,472,1873
15064,14857,1189,1282,1143,700,173,258,1780
15046,14839,1264,1292,949,578,220,552,1656
15018,14819,1310,1174,933,463,120,814,1596
14995,14801,1336,1193,815,476,219,982,1426
14975,14782,1276,1052,743,258,245,1205,1234
14953,14762,1325,974,597,145,376,1460,1150
14931,14744,1283,825,570,259,330,1682,1505
14913,14727,1180,800,443,190,338,1844,911
14894,14710,1105,649,331,233,386,2073,1053
14877,14692,989,536,322,128,380,2225,1131
14865,14678,942,397,348,255,278,2377,1103
14864,14677,817,340,376,216,189,2534,1152
14864,14677,824,340,376,216,189,2534,1152
14851,14687,824,318,258,120,210,2516,1148
14833,14707,784,344,229,261,211,2507,1126
14807,14735,749,355,292,201,204,2292,1163
14779,14761,814,347,263,192,245,1995,1166
14750,14785,783,249,394,353,216,1845,1198
14723,14810,824,256,398,143,224,1733,1224
14696,14835,798,317,242,159,243,1584,1270
14671,14859,814,308,269,173,248,1406,1213
14644,14882,746,346,447,205,337,1400,1208
14618,14908,820,379,338,155,218,1332,1218
14594,14934,838,368,395,126,307,1237,1231
14569,14960,829,417,247,300,375,1193,1198
14544,14983,880,406,401,165,336,1148,1285
14521,15008,863,350,278,233,421,1066,1275
14497,15034,859,390,292,168,475,985,1267
14471,15058,882,448,402,174,406,1028,1286
14446,15082,871,375,294,186,329,937,1351
14422,15106,945,377,353,195,425,907,1274
14399,15130,1005,410,324,202,383,926,1276
14376,15152,955,494,296,296,438,877,1284
14353,15174,971,435,302,266,276,883,1325
14330,15199,971,424,375,215,392,849,1361
14306,15224,956,370,300,152,409,789,1362
14282,15250,1004,474,413,229,446,750,1381
14257,15276,974,427,463,289,237,782,1425
14232,15303,1011,445,261,126,467,728,1414
14210,15327,1038,445,261,126,467,728,1414
14198,15337,1075,555,265,221,475,776,1437
14195,15337,1075,556,242,243,548,734,1434
14177,15315,1042,422,443,72,360,762,1461
14153,15294,896,423,384,221,500,769,1410
14140,15290,753,373,405,166,89,814,1489
14141,15290,776,252,373,214,33,927,1473
14141,15290,776,252,373,214,33,927,1473
14129,15302,755,351,422,236,28,857,1514
14104,15324,696,183,343,228,26,895,1443
14073,15349,736,266,345,195,51,919,1415
14046,15373,648,228,215,255,16,884,1423
14021,15397,668,245,294,83,13,890,1434
13994,15422,684,248,340,273,15,920,1429
13967,15448,684,308,324,255,44,868,1401
13941,15474,661,230,323,168,87,827,1387
13917,15500,639,352,311,162,41,787,1394
13890,15526,608,256,394,280,14,708,1385
13865,15550,589,259,320,286,21,765,1388
13840,15575,615,308,388,344,92,742,1424
13798,15617,627,280,314,256,130,737,1344
13790,15621,645,308,303,199,89,690,1375
13790,15621,604,346,390,176,67,742,1354
13791,15623,604,219,438,113,70,714,1319
13791,15623,607,269,398,415,66,698,1400
13791,15623,675,245,368,184,126,714,1359
13791,15623,675,253,337,149,96,708,1372
13806,15635,653,393,359,144,83,755,1466
13814,15647,653,234,345,238,125,735,1327
13814,15647,756,223,318,319,535,579,1370
13814,15647,753,325,351,238,541,592,1377
13814,15647,753,325,351,238,541,592,1377
13795,15667,810,230,311,175,505,522,1439
13773,15693,741,279,386,364,506,536,1370
13749,15719,771,159,312,237,595,535,1333
13726,15744,749,353,284,126,545,541,1352
13702,15769,726,320,356,200,488,465,1377
13678,15796,785,293,508,153,408,546,1453
13654,15820,758,322,358,420,454,485,1370
13632,15844,758,264,416,263,362,496,1360
13609,15869,758,317,387,170,280,537,1346
13585,15893,810,325,351,223,386,445,1380
13563,15916,776,328,384,220,276,541,1474
13540,15939,798,399,449,360,390,513,1394
13516,15964,805,359,395,285,378,478,1372
13491,15990,812,350,426,232,198,528,1435
13466,16016,828,317,454,309,260,531,1481
13442,16043,900,374,478,353,253,523,1472
13417,16070,856,438,456,288,265,438,1485
13393,16095,884,324,407,245,184,493,1450
13370,16119,816,355,439,312,137,398,1453
13345,16143,904,391,468,305,215,425,1464
13320,16168,872,388,393,348,206,518,1486
13295,16193,890,379,420,287,315,444,1468
13269,16219,907,390,411,374,199,399,1494
13244,16245,884,322,445,329,229,383,1495
13218,16271,893,466,397,362,216,445,1458
13193,16296,987,441,460,385,122,437,1521
13169,16321,936,431,400,326,241,400,1498
13144,16346,961,392,423,392,111,321,1466
13119,16370,903,424,428,380,266,439,1496
13095,16393,912,416,420,400,317,333,1522
13071,16418,944,489,387,329,320,382,1506
13046,16443,951,491,456,290,203,397,1518
13022,16468,955,421,445,353,215,296,1518
12999,16492,998,490,560,331,208,444,1597
12976,16516,998,508,424,363,210,336,1585
12951,16542,984,395,535,399,178,342,1629
12927,16566,1029,499,478,429,190,433,1595
12904,16590,1029,451,537,375,257,339,1647
12882,16613,986,423,476,371,269,378,1650
12858,16636,1019,490,471,405,229,340,1589
12835,16659,1054,442,454,425,480,332,1595
12812,16683,1038,416,481,359,356,375,1624
12786,16708,1038,510,492,369,214,297,1642
12761,16734,1032,483,489,405,143,319,1670
12736,16761,1065,395,483,405,161,298,1662
12711,16787,1131,509,478,383,124,390,1679
12687,16814,1123,463,476,424,115,334,1718
12662,16839,1176,567,538,507,235,295,1710
12638,16863,1131,584,522,467,280,370,1722
12614,16887,1152,577,572,436,162,230,1786
12589,16912,1185,577,574,486,314,282,1770
12563,16938,1185,630,523,456,214,320,1776
12539,16963,1238,657,525,493,182,286,1748
12513,16989,1230,593,528,462,262,392,1812
12488,17015,1252,597,666,454,255,371,1881
12462,17040,1252,645,632,546,206,392,1913
12438,17066,1290,665,653,499,239,313,1880
12413,17091,1283,625,598,476,230,316,1879
12389,17114,1352,646,596,482,274,294,1935
12363,17138,1418,710,585,476,318,315,1933
12340,17163,1379,643,636,547,185,328,2020
12315,17188,1379,639,638,542,154,335,2004
12290,17213,1415,688,643,553,212,346,2017
12267,17238,1473,668,620,539,207,371,2079
12244,17262,1470,688,625,551,47,254,2055
12221,17287,1495,676,718,570,257,214,2150
12196,17312,1495,685,673,584,186,291,2118
12173,17336,1579,761,630,571,273,204,2135
12150,17359,1642,764,658,694,258,189,2177
12128,17382,1642,777,682,607,250,211,2213
12104,17405,1636,815,707,596,189,216,2258
12082,17427,1640,783,731,624,277,212,2313
12060,17451,1700,793,753,649,162,164,2360
12036,17477,1741,871,751,653,164,171,2382
12011,17503,1799,815,745,726,214,204,2400
11986,17529,1839,960,777,656,243,247,2501
11961,17556,1916,875,823,699,165,256,2529
11937,17583,1986,879,854,689,238,180,2522
11911,17607,2065,941,844,781,273,192,2637
11888,17631,2074,887,910,739,202,155,2732
11864,17657,2269,968,951,828,293,189,2818
11841,17682,2269,968,951,828,293,189,2818
11826,17694,2300,990,985,855,274,132,2957
11822,17694,2410,1028,995,883,374,235,3023
11809,17681,2314,1001,979,873,218,188,3033
11797,17658,2292,923,964,839,233,245,3022
11791,17655,1757,902,1021,831,291,150,3121
11791,17655,1642,890,1007,769,239,147,3070
11791,17655,1578,911,963,772,248,89,3056
11791,17655,1578,907,970,774,261,108,3080
11773,17673,1561,907,972,772,281,161,3045
11747,17696,1561,951,949,833,179,139,2975
11720,17722,1523,1034,978,793,192,273,3107
11693,17749,1476,1014,1030,845,170,294,3084
11668,17775,1502,1069,1119,841,203,276,3069
11642,17799,1539,1099,1174,928,196,192,3085
11617,17824,1561,1151,1198,988,243,162,3055
11591,17849,1549,1220,1282,1018,254,227,3073
11566,17873,1526,1284,1496,1098,254,205,3155
11542,17897,1526,1369,1443,1149,232,133,3097
11517,17923,1530,1480,1577,1153,219,235,3220
11494,17948,1589,1607,1697,1315,310,221,3129
11469,17972,1580,1742,1787,1324,433,96,3086
11445,17996,1567,1871,1961,1475,410,100,3108
11422,18022,1609,2058,2136,1617,368,239,3082
11399,18047,1716,2302,2299,1738,373,347,3051
11375,18071,1859,2548,2766,1892,382,186,3099
11353,18094,2077,2848,2992,2147,304,175,3145
11343,18107,2262,3356,3566,2402,301,126,3108
11341,18108,2566,3759,3982,2744,297,120,3161
11341,18108,2642,3826,4060,2788,219,221,3112
11342,18107,2548,3663,4018,2713,256,108,3211
11322,18089,2504,3672,3934,2821,334,229,3160
11302,18067,2715,3832,3758,2440,30,339,3075
11284,18046,3194,4033,3495,2042,120,424,2974
11265,18027,3443,3994,3091,1670,442,452,2855
11245,18007,3743,3929,2749,1395,170,704,2726
11227,17990,3962,3786,2396,1104,343,930,2534
11206,17971,4025,3539,2001,871,360,1217,2301
11188,17952,4052,3198,1799,709,395,1542,2110
11169,17934,3997,2867,1397,503,332,1962,1902
11152,17918,3810,2533,1176,188,541,2313,1716
11134,17902,3686,2229,1031,314,469,2755,1778
11115,17882,3380,1920,826,211,183,3274,1995
11097,17862,2620,1622,603,275,390,3810,2072
11084,17849,2620,1348,378,218,335,4064,2258
11084,17848,2226,1059,463,410,407,4056,2319
11084,17848,2168,1077,435,477,340,4055,2340
11084,17848,2168,1083,353,526,388,4050,2328
11065,17829,2211,1027,368,239,334,4053,2319
11052,17810,2042,931,259,325,382,4056,2363
11047,17807,1731,728,239,586,317,4056,2433
11047,17807,1601,752,358,485,373,4028,2439
11047,17807,1606,688,446,469,416,3994,2446
11047,17807,1629,692,275,458,297,3974,2461
11039,17817,1629,715,320,387,334,4002,2463
11019,17843,1596,716,289,646,335,4061,2439
10993,17868,1714,745,169,251,299,4056,2549
10969,17889,1724,745,169,251,299,4056,2549
10954,17897,1744,721,216,621,335,3187,2571
10947,17897,1601,699,288,305,303,2925,2607
10932,17883,1601,679,281,257,393,2908,2611
10923,17872,1579,613,375,239,476,2928,2681
10921,17872,1370,416,444,671,336,2980,2603
10921,17872,1320,393,242,312,290,2979,2600
10903,17888,1287,449,341,241,331,2959,2604
10877,17913,1251,461,499,211,203,2820,2614
10851,17940,1214,395,556,219,267,2503,2631
10825,17965,1214,281,351,455,302,2171,2548
10800,17988,1238,384,216,527,242,1917,2582
10775,18014,1238,183,340,89,218,1821,2555
10751,18040,1223,169,380,341,189,1688,2594
10728,18064,1227,420,303,126,312,1588,2614
10703,18089,1209,411,302,549,414,1431,2554
10679,18113,1249,391,304,401,357,1319,2559
10655,18137,1289,275,759,522,535,1242,2556
10633,18159,1275,375,319,458,509,1224,2534
10609,18183,1252,482,242,319,542,1102,2561
10586,18207,1258,532,323,230,511,1098,2565
10539,18258,1283,440,391,381,540,969,2538
10514,18285,1335,439,225,130,558,975,2526
10489,18312,1320,512,446,241,536,900,2606
10464,18339,1357,511,361,562,568,899,2580
10440,18362,1417,510,331,286,538,863,2537
10415,18385,1371,443,350,388,546,759,2534
10392,18410,1363,527,279,233,546,748,2596
10367,18435,1407,512,319,565,555,804,2573
10342,18460,1370,544,325,327,494,795,2581
10315,18487,1342,522,432,619,456,736,2656
10290,18514,1347,443,336,499,464,679,2610
10265,18539,1364,504,398,292,446,673,2594
10240,18563,1394,526,274,398,393,640,2623
10214,18588,1401,546,243,96,526,699,2612
10189,18613,1394,531,130,285,534,635,2631
10165,18636,1368,557,174,309,483,633,2598
10141,18661,1413,456,515,254,373,608,2649
10116,18687,1411,575,281,387,381,669,2686
10091,18713,1503,574,268,310,442,592,2653
10066,18736,1453,558,329,417,459,689,2679
10043,18761,1515,565,316,302,547,543,2723
10019,18787,1422,535,196,490,511,573,2682
9996,18812,1483,529,311,327,251,531,2758
9973,18835,1502,603,299,356,251,529,2706
9950,18858,1563,606,346,399,245,510,2706
9923,18882,1582,578,404,360,237,538,2796
9900,18905,1508,582,256,271,369,581,2761
9877,18929,1556,577,310,206,265,525,2805
9854,18953,1547,611,270,393,255,500,2756
9830,18979,1582,570,226,433,292,488,2788
9806,19004,1577,688,314,519,249,549,2770
9783,19030,1585,656,301,561,172,481,2860
9758,19058,1621,679,320,333,137,504,2843
9732,19084,1716,646,209,620,266,413,2836
9708,19108,1725,640,232,67,180,517,2875
9684,19132,1711,650,233,302,201,491,2934
9661,19157,1719,735,319,514,272,555,2928
9635,19181,1740,674,239,300,185,449,3045
9611,19206,1832,648,266,259,224,441,2984
9586,19231,1832,680,320,236,192,414,3061
9560,19257,1799,712,291,388,288,421,3075
9535,19283,1862,691,294,322,249,421,3089
9511,19307,1861,766,287,356,175,439,3163
9485,19332,1914,674,319,372,336,478,3212
9460,19357,1907,719,388,337,218,369,3278
9435,19380,1922,737,292,588,197,474,3297
9411,19404,1972,724,460,431,238,435,3364
9386,19430,2020,774,300,604,228,397,3418
9361,19455,2020,748,370,252,459,422,3423
9337,19480,2042,749,319,38,192,425,3433
9313,19505,2074,745,364,195,110,386,3538
9289,19529,2076,820,344,97,250,452,3560
9265,19555,2204,771,401,247,197,431,3612
9242,19578,2204,817,375,224,156,408,3667
9219,19601,2177,820,374,266,276,336,3696
9195,19624,2229,790,403,342,290,358,3721
9171,19648,2364,789,387,203,198,449,3821
9148,19671,2364,820,414,374,207,376,3918
9125,19694,2339,831,434,276,273,406,3975
9102,19719,2384,887,513,329,241,415,4014
9078,19745,2482,845,392,241,216,383,4041
9030,19798,2727,943,466,348,100,368,4056
9005,19824,2727,959,427,265,260,334,4059
8979,19849,2808,1007,508,254,297,348,4066
8956,19872,2885,993,521,257,247,251,4062
8931,19898,2895,974,461,405,283,240,4062
8904,19923,3054,1036,539,334,247,295,4060
8880,19947,3145,1025,504,388,176,294,4059
8856,19972,3242,1039,444,370,241,246,4063
8831,19998,3282,1067,548,405,241,315,4059
8805,20024,3402,1015,488,356,282,263,4057
8788,20042,3503,1082,509,239,202,308,4060
8782,20052,3454,1068,551,296,149,327,4060
8782,20047,3515,1147,533,465,184,322,4057
8782,20047,3515,1086,551,390,175,257,4063
8764,20030,3429,1112,616,492,244,384,4073
8741,20009,3217,905,526,493,185,291,4056
8720,19990,1570,580,559,230,150,324,4069
8721,19985,1570,425,402,222,253,739,4049
8721,19991,1397,515,463,87,102,762,4065
8701,20010,1446,502,455,182,259,706,4059
8679,20035,1417,478,600,139,189,629,4065
8654,20060,1456,452,466,320,229,709,4065
8628,20086,1441,430,398,92,179,654,4060
8602,20110,1380,462,464,181,218,684,4064
8576,20134,1351,433,488,181,243,661,4055
8552,20158,1254,460,570,152,167,621,4055
8526,20183,1328,463,559,82,223,671,4055
8502,20209,1310,532,542,100,187,696,4027
8478,20233,1190,562,580,151,163,716,3902
8454,20257,1226,522,518,165,241,773,3827
8430,20283,1186,623,570,198,162,733,3731
8407,20308,1234,559,591,231,245,749,3599
8383,20332,1178,557,603,199,267,640,3532
8360,20355,1210,563,665,308,153,658,3491
8337,20379,1242,624,703,377,325,778,3400
8314,20403,1214,707,615,292,273,742,3287
8291,20425,1181,617,644,354,152,780,3178
8268,20449,1164,587,679,222,196,730,3232
8243,20474,1181,580,706,281,234,646,3143
8218,20500,1209,568,691,508,136,701,3116
8194,20525,1209,628,744,534,192,700,3023
8170,20552,1089,665,770,252,101,718,2999
8145,20579,1117,634,666,313,255,600,2862
8120,20603,1138,649,712,520,182,585,2835
8096,20627,1101,699,714,525,328,622,2776
8070,20652,1064,737,779,527,205,574,2795
8045,20678,1102,758,775,538,243,600,2770
8020,20702,1060,777,735,588,174,550,2713
7995,20727,1036,792,805,582,207,603,2638
7969,20753,1096,813,876,655,98,538,2642
7944,20779,1096,843,862,659,154,458,2563
7920,20804,1089,907,894,700,102,509,2492
7896,20829,1038,898,926,723,305,497,2561
7870,20854,1017,967,924,697,129,541,2404
7846,20877,999,957,991,750,218,600,2436
7822,20901,984,1069,1013,742,170,409,2429
7797,20926,997,1082,1062,795,134,524,2422
7773,20951,998,1130,1175,882,238,440,2411
7749,20975,1077,1190,1251,854,110,595,2372
7725,21000,1147,1277,1267,880,151,437,2340
7701,21024,1147,1310,1325,922,58,257,2307
7677,21049,1214,1426,1372,963,149,475,2254
7653,21073,1266,1504,1548,1108,134,434,2277
7630,21097,1459,1669,1588,1084,130,378,2218
7607,21119,1459,1795,1767,1096,33,552,2318
7584,21144,1544,1906,1874,1255,64,440,2169
7561,21167,1724,2112,2010,1377,53,340,2177
7538,21189,1854,2258,2213,1481,65,323,2120
7514,21213,2186,2605,2401,1632,43,321,2125
7489,21239,2186,2944,2746,1817,71,391,2118
7463,21264,2604,3429,3217,1988,179,418,2071
7444,21288,2951,4045,3810,2416,155,347,2109
7433,21303,3588,4059,4059,2751,161,173,2065
7432,21308,4055,4024,4052,3239,135,290,2083
7433,21308,4055,3896,4057,3382,215,317,2057
7414,21291,4053,3967,4059,3333,135,302,2064
7396,21271,4055,3901,4059,3033,130,492,2028
7378,21254,4055,3865,4058,2327,80,427,1985
7360,21235,4053,3914,4047,1883,64,445,1932
7341,21217,4051,4060,3589,1453,296,648,1826
7323,21200,3872,4058,2858,1172,221,861,1698
7305,21184,3872,4060,2500,913,365,1073,1717
7287,21168,3905,4058,1997,610,482,1251,1230
7268,21151,4054,3899,1554,275,473,1495,1800
7249,21135,4055,3415,1269,322,178,1696,2083
7230,21112,4055,2827,1053,466,445,2011,2364
7211,21095,4053,2353,641,649,221,2305,2608
7193,21077,3910,1744,542,366,195,2560,2792
7170,21057,3416,1472,430,379,319,2822,3015
7152,21039,2237,1053,702,235,206,2935,3234
7150,21027,2237,778,640,349,270,3117,3354
7150,21028,1815,570,507,326,241,3277,3294
7150,21028,1815,638,779,315,261,3248,3330
7131,21043,1867,622,571,219,301,3247,3341
7109,21066,1761,599,418,345,280,3087,3309
7085,21091,1885,597,606,596,232,2713,3493
7060,21114,1921,596,593,383,268,2388,3416
7035,21138,1959,595,521,322,213,2138,3529
7010,21162,1951,667,459,385,242,1968,3536
6987,21185,1965,613,612,186,282,1792,3529
6963,21208,1980,695,756,395,229,1682,3580
6938,21234,1994,670,627,343,169,1497,3645
6913,21260,2057,723,505,466,237,1474,3692
6889,21287,2096,731,442,455,207,1355,3790
6866,21313,2141,758,426,344,260,1289,3794
6842,21339,2221,772,637,369,310,1254,3931
6819,21363,2301,853,566,250,251,1155,3952
6796,21386,2352,823,520,438,258,1103,3992
6772,21410,2395,884,772,270,286,1027,4058
6746,21435,2481,963,576,286,214,1016,4062
6721,21460,2550,925,495,232,251,955,4060
6697,21485,2616,944,454,234,276,911,4055
6673,21512,2686,1001,571,283,218,883,3915
6648,21538,2832,979,482,237,251,871,4041
6624,21562,2844,1012,511,258,152,818,4062
6603,21587,2952,1078,827,179,255,835,4059
6589,21599,3163,1132,592,431,236,794,4066
6578,21592,3163,1100,419,294,415,798,4050
6556,21566,3170,1009,435,299,298,781,4064
6539,21549,1940,667,728,397,263,855,4065
6537,21545,1738,362,518,173,257,889,4053
6537,21545,1549,516,462,272,305,850,4058
6527,21554,1549,727,543,273,321,866,4059
6507,21580,1630,410,540,338,265,867,4051
6482,21604,1613,597,882,154,324,813,4059
6455,21628,1528,474,617,527,261,805,4058
6429,21651,1537,557,473,318,335,897,4057
6405,21675,1554,367,479,194,303,733,4060
6379,21701,1513,412,384,192,399,706,4059
6353,21727,1513,587,556,236,282,725,4020
6327,21751,1450,431,552,243,287,712,3999
6303,21776,1477,389,710,255,270,687,3876
6278,21801,1477,504,429,390,301,694,3651
6253,21826,1394,382,586,230,149,729,3541
6230,21850,1342,397,463,146,238,686,3624
6207,21873,1338,302,658,201,339,619,3551
6183,21898,1361,467,339,244,212,634,3503
6158,21921,1361,391,464,333,264,660,3411
6136,21944,1318,334,630,200,202,636,3407
6113,21970,1323,345,394,364,215,711,3335
6089,21995,1280,270,349,301,217,604,3258
6065,22021,1335,489,540,293,224,663,3179
6041,22048,1335,435,468,317,263,632,3271
6017,22075,1366,396,583,269,230,637,3141
5991,22100,1316,686,528,132,200,560,3139
5967,22125,1356,396,490,219,177,578,3066
5942,22150,1315,565,412,467,313,579,3221
5918,22174,1315,664,441,300,276,519,3269
5893,22199,1382,497,241,498,218,528,3138
5869,22223,1413,497,152,394,248,505,3104
5845,22250,1187,474,291,416,215,504,3078
5818,22277,1187,526,362,328,266,551,3031
