15961,30646,4053,2502,879,485,1087,2283,2644
15956,30645,4054,2492,851,503,1123,2249,2717
15952,30642,4054,2415,815,444,1117,2267,2723
15949,30640,4049,2323,778,470,1033,2320,2772
15946,30637,4054,2226,702,473,1000,2367,2844
15944,30635,4052,2161,764,452,976,2420,2849
15941,30633,4052,2106,720,513,908,2469,2874
15937,30631,4050,2053,664,562,960,2446,2886
15933,30630,4053,2003,710,456,831,2502,2954
15932,30628,4055,1961,640,452,853,2566,2967
15929,30625,4055,1746,620,479,795,2553,2964
15926,30623,3984,1841,617,480,768,2571,3117
15921,30620,3895,1761,548,425,744,2598,3074
15918,30618,3803,1761,548,425,744,2598,3074
15915,30617,3855,1645,541,446,779,2682,3163
15910,30614,3491,1631,532,426,730,2774,3174
15906,30612,3491,1541,583,413,719,2772,3269
15903,30609,3386,1463,550,453,693,2749,3299
15898,30606,3290,1393,597,401,665,2787,3320
15893,30604,3198,1296,445,543,653,2754,3301
15890,30601,3098,1265,515,434,713,2801,3390
15887,30600,3004,1228,451,421,612,2826,3386
15882,30596,2879,1139,558,465,550,2824,3423
15878,30593,2816,1121,486,511,497,2874,3413
15876,30590,2583,1041,515,550,474,2835,3505
15872,30586,2602,1022,518,706,403,2935,3428
15869,30584,2489,943,502,821,427,2894,3479
15865,30580,2387,893,522,802,437,2928,3455
15862,30577,2363,887,458,903,395,2987,3484
15859,30575,2186,813,532,937,429,2970,3506
15855,30572,2094,796,525,910,428,2971,3508
15851,30570,2045,777,537,980,415,3036,3509
15848,30569,1992,665,514,980,426,2988,3552
15845,30567,1982,597,477,1005,377,2967,3490
15840,30565,1927,609,431,1026,393,3026,3503
15836,30564,1799,639,539,1038,369,3045,3533
15835,30561,1746,696,501,1056,406,3035,3483
15836,30560,1701,560,509,1082,411,2982,3481
15836,30560,1709,563,484,1171,443,3010,3474
15836,30560,1740,570,497,1124,397,3044,3464
15836,30560,1740,547,478,1098,445,3015,3469
15834,30563,1668,532,508,1207,411,2995,3464
15830,30567,1664,546,547,1103,395,3019,3489
15823,30570,1680,504,468,1104,373,2904,3474
15817,30574,1645,524,543,1113,400,2835,3489
15810,30578,1606,519,487,1252,446,2767,3458
15804,30582,1638,475,546,1186,360,2712,3471
15797,30586,1551,436,467,1139,414,2637,3459
15790,30590,1571,480,469,1176,459,2616,3480
15784,30595,1484,405,554,1223,454,2470,3534
15777,30598,1454,478,483,1247,438,2476,3443
15772,30601,1454,481,510,1253,471,2397,3467
15765,30605,1469,430,495,1187,398,2332,3391
15760,30610,1442,506,505,1276,367,2344,3418
15752,30615,1370,478,492,1327,397,2264,3489
15745,30621,1390,520,466,1251,397,2184,3415
15736,30627,1390,492,513,1297,441,2179,3534
15728,30633,1367,497,562,1309,402,2140,3356
15720,30640,1308,375,525,1295,437,2031,3326
15710,30649,1359,459,508,1322,428,1986,3365
15701,30656,1271,457,574,1312,402,1936,3346
15692,30665,1273,526,483,1328,457,1891,3323
15684,30674,1253,483,481,1340,475,1861,3287
15675,30684,1279,510,532,1332,412,1796,3273
15666,30692,1298,487,522,1361,423,1745,3237
15659,30703,1298,496,483,1344,373,1707,3244
15650,30714,1273,506,522,1281,410,1714,3189
15642,30725,1264,516,559,1392,355,1640,3204
15634,30736,1295,493,542,1331,363,1546,3228
15624,30747,1347,510,541,1341,421,1523,3134
15616,30758,1399,568,559,1384,424,1567,3154
15607,30768,1399,536,611,1317,368,1493,3179
15598,30776,1396,508,542,1317,362,1413,3119
15591,30784,1374,572,606,1310,367,1423,3173
15583,30792,1366,523,561,1348,363,1392,3193
15577,30798,1423,540,558,1324,337,1323,3121
15569,30804,1420,518,493,1333,340,1312,3080
15561,30812,1353,552,575,1321,360,1294,3082
15553,30819,1388,561,659,1305,286,1325,3142
15544,30827,1329,640,586,1339,244,1353,3122
15535,30836,1348,583,651,1318,106,1253,3118
15525,30845,1326,581,598,1318,77,1250,3062
15514,30853,1297,531,663,1333,206,1194,3108
15504,30862,1319,584,603,1329,992,1275,3056
15493,30872,1329,535,543,1396,1776,1191,3036
15482,30882,1209,547,612,1404,2024,1204,3017
15473,30890,1257,597,657,1399,2171,1160,3059
15464,30899,1236,554,734,1418,2207,1120,3062
15455,30906,1259,584,607,1421,2216,1133,2981
15446,30915,1174,563,674,1423,2238,1089,2992
15437,30924,1174,600,625,1438,2223,1126,2943
15426,30935,1215,635,640,1408,2251,1133,2944
15416,30944,1164,574,695,1490,2301,1063,2952
15408,30954,1224,586,613,1439,2262,1011,2881
15398,30964,1169,585,580,1435,2308,1016,2845
15390,30972,1171,627,695,1465,2289,1029,2855
15382,30980,1171,603,646,1480,2291,1005,2883
15372,30989,1195,644,649,1427,2285,1007,2853
15363,30997,1164,642,629,1453,2333,1010,2826
15353,31006,1163,570,632,1519,2340,998,2803
15343,31016,1151,601,677,1584,2328,936,2794
15332,31025,1160,604,668,1598,2336,950,2789
15322,31035,1123,646,631,1455,2355,967,2736
15313,31044,1127,674,650,1240,2339,921,2758
15304,31050,1091,642,714,1136,2353,903,2764
15296,31056,1106,582,624,1079,2258,878,2713
15288,31063,1097,644,687,951,2392,881,2691
15278,31070,1041,589,635,769,2405,892,2688
15269,31078,1057,603,697,748,2411,847,2723
15258,31085,1030,622,727,527,2451,843,2740
15248,31094,970,632,660,497,2407,859,2639
15242,31100,1015,626,757,564,2401,831,2712
15241,31100,1015,626,757,564,2401,831,2712
15245,31103,1022,663,711,359,2423,840,2595
15250,31107,1027,643,726,633,2469,843,2658
15251,31111,1100,624,727,529,2448,875,2647
15250,31113,1100,669,740,503,2433,866,2689
15250,31113,1101,688,671,547,2490,887,2647
15244,31116,1082,671,809,575,2447,836,2689
15237,31123,1071,646,709,496,2491,840,2661
15228,31132,1137,732,670,468,2467,893,2614
15221,31140,1086,656,717,548,2479,799,2635
15214,31148,1158,668,715,580,2498,800,2664
15207,31155,1113,610,638,509,2443,817,2601
15200,31162,1132,666,718,571,2474,753,2602
15192,31170,1107,687,752,623,2477,797,2648
15186,31178,1150,700,725,609,2497,789,2600
15177,31186,1114,699,746,616,2510,796,2612
15168,31194,1088,736,713,590,2516,776,2587
15160,31203,1088,736,771,547,2512,732,2665
15150,31213,1140,692,766,619,2521,745,2554
15141,31223,1108,725,750,582,2500,803,2531
15132,31232,1093,728,766,624,2597,768,2533
15123,31240,1145,734,846,648,2567,762,2569
15116,31248,1089,829,800,647,2581,762,2517
15107,31256,1113,780,775,661,2570,730,2527
15099,31264,1090,780,853,663,2601,721,2540
15090,31272,1128,768,792,684,2612,680,2488
15082,31280,1197,795,850,625,2652,697,2523
15074,31287,1090,786,809,704,2624,726,2492
15066,31295,1090,799,802,673,2676,727,2486
15057,31302,1086,803,904,665,2624,731,2534
15048,31310,1090,841,825,649,2663,732,2483
15040,31318,1106,827,857,769,2687,711,2450
15032,31325,1076,850,867,726,2680,754,2464
15026,31331,1058,884,840,708,2661,712,2450
15020,31337,1080,823,902,706,2746,630,2435
15014,31342,1073,867,881,760,2766,674,2431
15007,31348,1034,828,881,698,2714,645,2434
15000,31354,1059,919,921,667,2691,711,2391
14993,31361,1059,920,927,717,2749,703,2401
14984,31368,1047,915,953,713,2799,721,2397
14976,31376,998,903,922,697,2750,717,2375
14967,31383,998,914,969,755,2741,670,2423
14959,31390,1033,928,936,675,2721,607,2338
14950,31399,1061,989,987,774,2805,668,2395
14942,31408,1033,985,956,781,2800,647,2373
14933,31417,1040,977,1005,738,2782,626,2344
14924,31426,1040,984,1003,763,2855,630,2334
14917,31436,1086,951,1022,1017,2817,665,2300
14909,31446,1086,1000,1093,799,2874,649,2407
14901,31456,999,1056,1085,801,2847,695,2317
14893,31468,1043,1058,1052,780,2861,629,2306
14885,31480,1119,1073,1101,940,2923,597,2313
14877,31492,1119,1083,1125,865,2919,639,2293
14868,31503,1113,1155,1152,830,2941,735,2345
14860,31514,1085,1117,1222,889,2978,592,2342
14851,31522,1140,1158,1276,899,2665,643,2375
14843,31531,1149,1159,1156,898,1110,644,2273
14836,31539,1131,1222,1242,966,517,592,2292
14828,31546,1190,1252,1267,976,348,655,2296
14822,31552,1133,1235,1319,966,212,585,2303
14813,31560,1065,1308,1283,983,287,668,2297
14805,31568,1121,1234,1330,995,214,589,2282
14796,31576,1148,1306,1382,1065,202,596,2310
14787,31585,1138,1377,1379,1060,224,552,2250
14778,31595,1180,1408,1427,1059,226,554,2243
14767,31604,1205,1414,1456,1091,297,567,2258
14756,31614,1235,1431,1542,1101,191,591,2291
14746,31624,1213,1496,1584,1141,228,550,2323
14736,31633,1263,1596,1605,1169,144,659,2273
14727,31642,1293,1606,1592,1186,225,596,2237
14717,31651,1373,1634,1654,1196,152,580,2217
14708,31661,1357,1719,1712,1229,166,595,2250
14698,31670,1413,1737,1762,1238,96,585,2239
14688,31680,1448,1814,1853,1226,104,640,2260
14678,31691,1575,1855,1880,1333,142,565,2219
14669,31700,1585,1903,1955,1425,156,562,2290
14659,31711,1629,2010,1990,1442,95,632,2217
14649,31720,1676,2041,2143,1462,105,595,2286
14640,31729,1724,2106,2239,1525,108,576,2299
14631,31736,1749,2242,2284,1562,128,580,2284
14622,31745,1849,2307,2312,1621,93,551,2196
14612,31755,1916,2414,2411,1673,117,535,2197
14601,31764,2037,2523,2581,1801,154,550,2219
14591,31772,2046,2688,2662,1786,103,524,2207
14580,31781,2162,2848,2856,1841,64,598,2215
14563,31797,2396,3219,3110,2006,35,549,2165
14563,31797,2519,3373,3259,2077,88,532,2167
14562,31797,2573,3426,3321,2058,59,584,2162
14562,31797,2537,3397,3283,2077,77,551,2187
14561,31797,2537,3412,3281,2053,78,560,2156
14556,31792,2567,3439,3260,2058,92,637,2141
14551,31787,2573,3413,3263,2003,172,523,2182
14547,31782,2731,3392,3165,1957,322,498,2141
14544,31778,2742,3485,3051,1882,527,530,2147
14538,31774,2816,3458,3016,1796,473,438,2096
14532,31769,2901,3497,3014,1756,462,512,2155
14529,31766,2978,3506,2851,1681,545,616,2028
14524,31762,3012,3556,2850,1590,532,832,2050
14519,31758,3133,3498,2856,1587,509,1086,2016
14515,31754,3193,3505,2712,1489,518,1101,1990
14509,31750,3275,3552,2653,1449,643,1048,1967
14504,31746,3291,3539,2593,1338,860,984,1993
14499,31742,3395,3556,2523,1326,1028,918,2016
14492,31737,3424,3538,2450,1246,967,770,1901
14487,31732,3553,3514,2383,1228,972,822,1874
14481,31726,3553,3459,2330,1210,952,787,1848
14476,31722,3553,3403,2193,1061,1090,785,1800
14472,31718,3662,3395,2127,942,1239,856,1782
14467,31712,3640,3334,2040,948,1194,925,1734
14463,31708,3655,3285,1986,856,1223,914,1719
14460,31704,3615,3204,1924,753,1261,962,1719
14455,31700,3729,3148,1815,716,1288,1089,1666
14450,31697,3695,3111,1780,737,1360,1065,1664
14448,31694,3724,3025,1726,566,1449,1115,1616
14444,31691,3694,3031,1661,722,1456,1135,1587
14440,31688,3660,2965,1674,504,1471,1166,1615
14436,31684,3660,2911,1590,586,1526,1241,1619
14434,31682,3727,2844,1522,585,1553,1291,1681
14431,31680,3695,2928,1480,497,1524,1300,1685
14427,31677,3635,2766,1472,584,1640,1354,1706
14422,31673,3631,2756,1404,578,1649,1448,1603
14419,31670,3601,2668,1451,523,1702,1473,1553
14414,31668,3627,2555,1341,540,1710,1477,1371
14409,31665,3547,2538,1349,443,1728,1527,1253
14405,31662,3534,2477,1220,532,1670,1618,1077
14401,31659,3534,2441,1182,483,1602,1621,1233
14396,31655,3556,2429,1145,487,1570,1736,1461
14392,31652,3482,2307,1087,426,1437,1740,1588
14388,31648,3420,2279,1099,534,1464,1803,1707
14382,31644,3446,2207,969,497,1378,1900,1715
14379,31641,3258,2077,958,529,1354,1866,1782
14376,31639,3331,2060,768,508,1310,1976,1777
14369,31636,3331,2009,743,471,1290,2008,1791
14365,31633,3158,1951,713,453,1211,2086,1849
14362,31630,3158,1872,739,489,1220,2116,1897
14357,31627,3071,1814,726,427,1118,2163,1888
14352,31623,3036,1764,685,496,1082,2224,1908
14349,31621,3003,1725,700,462,1076,2295,1993
14347,31620,2909,1729,702,420,1029,2339,2047
14342,31617,2847,1638,669,471,1032,2330,2021
14337,31615,2847,1629,584,528,987,2431,2078
14335,31613,2775,1512,654,470,953,2384,2116
14331,31611,2751,1522,613,456,902,2435,2148
14327,31609,2662,1453,583,451,936,2504,2125
14323,31608,2639,1450,578,473,885,2462,2090
14321,31606,2639,1365,548,450,880,2472,2167
14317,31604,2564,1369,476,383,811,2518,2203
14312,31602,2521,1399,544,509,797,2649,2202
14309,31600,2498,1282,577,520,749,2607,2277
14305,31599,2424,1117,456,555,756,2603,2288
14299,31596,2388,1258,625,598,767,2643,2349
14296,31594,2271,1232,503,528,759,2690,2334
14294,31593,2295,1164,605,538,949,2644,2326
14291,31591,2296,1131,547,466,805,2700,2353
14288,31589,2229,1080,566,444,852,2707,2453
14284,31588,2066,1028,487,404,699,2686,2433
14281,31587,2123,1034,496,484,772,2741,2398
14281,31587,2085,978,484,757,593,2707,2391
14280,31587,2057,969,528,606,607,2721,2384
14277,31587,2015,1031,499,667,595,2679,2296
14276,31586,1961,933,573,647,545,2682,2442
14273,31586,1999,941,549,663,428,2599,2442
14269,31586,1950,908,465,785,499,2714,2458
14268,31585,1934,889,506,796,474,2730,2441
14266,31584,1952,853,584,874,514,2681,2454
14265,31584,1957,769,482,884,456,2719,2504
14265,31584,1893,717,506,848,524,2715,2490
14265,31584,1893,690,526,869,469,2691,2526
14261,31585,1889,670,461,952,497,2725,2497
14257,31590,1930,686,557,911,493,2651,2502
14252,31595,1916,725,567,863,477,2616,2490
14248,31601,1900,736,540,879,469,2553,2500
14242,31605,1935,777,521,910,536,2521,2555
14242,31605,1970,699,532,901,533,2431,2569
14242,31605,1921,528,507,900,504,2400,2565
14240,31604,1921,655,510,894,578,2420,2556
14236,31601,1910,615,405,848,529,2420,2605
14233,31596,1912,609,503,862,491,2434,2559
14229,31594,1813,535,501,963,547,2456,2557
14225,31592,1768,692,509,1011,429,2448,2579
14223,31591,1683,607,540,1050,494,2489,2645
14219,31589,1709,600,493,1133,494,2452,2609
14214,31589,1571,768,568,1154,566,2502,2739
14211,31588,1571,591,544,1143,480,2503,2714
14206,31586,1557,598,580,1203,461,2523,2727
14202,31585,1515,500,604,1212,497,2429,2725
14198,31584,1520,561,525,1260,499,2456,2608
14198,31584,1451,589,471,1321,442,2465,2547
14198,31584,1451,471,513,1275,454,2402,2549
14198,31584,1451,478,527,1329,455,2416,2555
14194,31587,1403,492,545,1222,477,2488,2543
14189,31592,1433,556,563,1320,492,2402,2590
14183,31598,1425,530,499,1262,478,2390,2478
14177,31604,1383,476,575,1331,462,2258,2511
14169,31608,1383,638,516,1283,442,2216,2377
14164,31613,1393,554,548,1278,461,2137,2405
14157,31618,1363,543,527,1363,420,2068,2490
14151,31622,1363,512,514,1329,469,2045,2431
14145,31629,1317,596,569,1303,464,2027,2501
14137,31635,1317,622,612,1403,471,1958,2505
14130,31640,1326,442,562,1340,483,1899,2526
14123,31647,1312,441,554,1328,459,1844,2464
14115,31655,1339,394,557,1391,459,1836,2483
14106,31662,1299,514,559,1349,451,1802,2505
14098,31669,1299,420,491,1385,434,1748,2397
14091,31677,1310,531,553,1419,455,1717,2411
14084,31686,1387,462,543,1402,490,1705,2464
14076,31694,1311,515,537,1372,449,1655,2468
14068,31703,1311,526,536,1383,471,1626,2465
14061,31712,1303,521,543,1366,483,1547,2438
14052,31721,1327,550,541,1349,461,1546,2469
14044,31729,1330,530,491,1334,471,1482,2429
14035,31737,1403,528,551,1378,478,1410,2428
14025,31746,1327,532,571,1348,469,1420,2448
14015,31755,1327,544,545,1347,395,1360,2344
14005,31764,1274,595,637,1365,404,1388,2589
13996,31772,1294,561,643,1353,401,1364,2441
13987,31780,1233,540,589,1360,441,1314,2515
13978,31788,1233,511,610,1442,451,1280,2482
13969,31796,1300,592,620,1402,465,1261,2410
13960,31803,1325,524,564,1427,452,1238,2512
13952,31809,1289,540,634,1412,458,1252,2542
13942,31816,1256,604,585,1433,314,1281,2495
13933,31822,1246,578,629,1433,229,1226,2646
13924,31829,1279,617,601,1507,166,1236,2507
13916,31836,1245,555,546,1502,93,1185,2482
13906,31844,1116,517,548,1470,381,1170,2489
13898,31851,1104,604,580,1518,1404,1234,2504
13888,31859,1104,594,551,1526,2016,1150,2529
13880,31867,1087,605,539,1518,2476,1098,2544
13870,31877,1034,623,559,1535,2566,1111,2485
13859,31887,1112,659,559,1533,2652,1110,2463
13848,31897,1112,604,555,1530,2689,1044,2479
13836,31906,1088,624,559,1552,2725,1071,2477
13825,31914,1109,620,551,1567,2708,1053,2499
13815,31921,1067,667,576,1587,2705,1050,2456
13805,31928,1062,694,599,1660,2707,1062,2479
13796,31937,1091,667,503,1743,2683,992,2415
13786,31945,1089,683,549,1679,2773,1037,2408
13775,31954,1112,680,558,1657,2737,1027,2443
13765,31964,1054,603,610,1699,2706,946,2443
13754,31973,1104,622,619,1773,2762,956,2441
13742,31981,1071,622,589,1820,2788,1009,2388
13731,31991,663,669,560,1833,2752,925,2342
13720,31999,897,667,608,1869,2794,919,2357
13711,32008,826,711,576,1892,2802,902,2345
13702,32015,888,754,560,1890,2785,933,2290
13692,32022,921,715,594,1926,2839,911,2323
13691,32027,921,795,593,1966,2818,905,2312
13691,32027,906,742,615,1932,2853,939,2299
13691,32027,908,789,577,1950,2861,975,2256
13691,32027,857,722,522,1942,2864,868,2259
13691,32027,920,641,544,1935,2841,904,2302
13691,32027,916,674,643,1970,2856,931,2377
13691,32027,904,737,598,1952,2890,932,2318
13691,32027,973,718,558,1936,2851,933,2326
13695,32030,973,715,582,1938,2846,923,2308
13699,32036,867,717,587,1909,2850,906,2326
13703,32039,1020,725,661,1778,2876,929,2345
13708,32044,941,648,642,1679,2914,920,2333
13710,32047,804,748,636,822,2922,846,2333
13710,32047,1296,748,636,822,2922,846,2333
13707,32048,1296,766,677,644,2921,936,2341
13703,32052,1301,742,714,642,2967,862,2367
13696,32058,1112,724,685,606,2933,841,2351
13688,32066,1112,710,773,556,2910,799,2361
13681,32072,1057,712,700,543,2969,838,2323
13675,32079,1057,725,664,539,2972,894,2300
13666,32085,987,722,680,552,3029,873,2321
13659,32091,891,723,713,618,2966,826,2306
13650,32097,879,833,737,533,2923,912,2301
13641,32104,914,715,682,569,2819,803,2292
13631,32110,1029,675,740,563,2783,797,2365
13622,32116,1032,682,693,608,2835,785,2273
13614,32124,1032,758,711,573,2836,767,2322
13605,32131,1038,767,710,532,2898,786,2323
13595,32139,984,784,692,498,2886,814,2283
13584,32149,1045,896,716,671,2912,839,2261
13574,32158,996,779,713,599,2919,788,2255
13565,32167,1014,808,701,531,2892,762,2224
13556,32176,1032,835,743,600,2946,740,2239
13546,32184,986,789,732,585,2940,741,2251
13537,32194,1024,811,764,565,2917,774,2227
13528,32204,1045,848,786,577,2970,814,2251
13520,32216,1024,802,771,707,3048,740,2248
13511,32227,1024,855,749,605,3114,709,2201
13504,32239,1024,906,743,594,3158,744,2183
13494,32250,1062,956,848,670,3140,698,2234
13485,32261,1115,980,823,652,3142,722,2196
13476,32270,1068,1030,790,634,3129,756,2101
13467,32279,1117,995,866,708,3118,700,2005
13458,32287,1117,1007,921,707,3131,698,2110
13450,32295,1094,989,804,696,3152,676,2098
13441,32303,1080,990,804,671,3194,666,2094
13433,32310,1080,906,871,722,3223,625,2143
13425,32318,1026,914,879,644,3194,677,2167
13416,32326,1165,931,868,687,3188,715,2127
13408,32335,1076,900,858,705,3204,668,2153
13400,32343,1053,911,881,698,3205,648,2163
13393,32351,1046,877,914,816,3239,646,2151
13385,32359,1046,891,929,711,3239,671,2190
13376,32367,1148,892,933,673,3209,676,2195
13368,32375,1100,912,942,806,3224,660,2157
13359,32384,1065,946,968,739,3234,693,2154
13350,32392,1117,910,993,755,3258,624,2151
13342,32400,1086,919,1025,797,3245,632,2119
13335,32409,1086,905,990,701,3304,685,2139
13326,32417,1050,938,1028,791,3328,626,2117
13318,32427,1114,978,1050,830,3334,636,2153
13310,32436,1106,956,979,896,3340,591,2133
13301,32446,1085,999,1096,810,3280,617,2135
13292,32456,1078,1019,1170,856,3280,658,2193
13282,32466,1093,1016,1114,934,3392,578,2101
13272,32475,1105,1088,1153,974,3333,626,2124
13262,32484,1058,1106,1161,980,3343,581,2078
13252,32494,1096,1154,1170,939,3355,536,2155
13242,32502,1108,1139,1201,928,3410,611,2264
13234,32510,1075,1169,1232,997,3592,628,2219
13226,32519,1058,1196,1300,1052,3506,648,2200
13216,32527,1054,1193,1289,943,2713,589,2165
13208,32536,1046,1244,1305,973,1747,600,2146
13198,32543,1081,1266,1280,1001,1171,604,2120
13189,32551,1110,1267,1301,1002,879,581,2115
13180,32557,1153,1205,1307,960,739,546,2077
13171,32564,1064,1260,1325,1008,697,615,2059
13162,32571,993,1244,1326,1001,691,558,2016
13154,32578,998,1251,1397,983,623,610,1923
13145,32585,1169,1317,1404,1047,603,649,1888
13136,32592,1218,1277,1430,1049,536,600,1741
13128,32600,1345,1371,1422,1045,543,591,1664
13118,32609,1471,1446,1431,1070,580,592,1807
13107,32617,1519,1405,1500,1072,558,551,1799
13096,32626,1534,1477,1515,1103,558,547,1809
13085,32638,1301,1542,1631,1091,540,528,1819
13073,32648,1318,1639,1664,1115,467,612,1813
13062,32656,1352,1702,1648,1167,506,587,1792
13054,32666,1433,1779,1716,1178,512,598,1881
13044,32675,1471,1819,1778,1258,479,538,1860
13034,32684,1585,1955,1805,1237,486,572,2003
13024,32692,1713,1983,1859,1300,533,578,2195
13014,32701,1836,2061,1923,1273,454,493,2114
13004,32709,1915,2143,1986,1323,486,558,2051
12992,32719,1876,2143,1986,1323,486,558,2051
12981,32729,1889,2192,2182,1410,499,535,1945
12970,32739,1979,2241,2245,1498,471,538,1918
12960,32747,2063,2329,2326,1508,478,620,1926
12951,32756,2146,2486,2419,1562,501,542,1908
12942,32763,2276,2484,2542,1604,464,550,1912
12934,2,2320,2546,2628,1742,454,561,1922
12931,7,2377,2795,2701,1671,471,571,1886
12931,7,2415,2944,2877,1763,447,518,1907
12931,7,2368,2979,2847,1790,490,533,1903
12938,12,2344,3017,2812,1750,446,591,1902
12941,16,2464,2962,2908,1817,457,501,1878
12945,19,2435,2995,2966,1903,460,520,1950
12949,22,2394,3038,3027,1963,520,512,1917
12952,24,2394,2980,2971,1977,516,560,1924
12952,24,2296,2959,2979,1988,483,551,1930
12952,24,2296,2946,2983,2002,477,540,1940
12946,20,2285,2969,3040,1999,446,567,1917
12942,17,2335,2944,2955,1990,507,517,1915
12937,14,2376,2936,2945,1956,492,542,1911
12936,10,2474,2974,2922,1883,454,573,1906
12932,7,2471,2987,2893,1807,501,585,1920
12927,4,2332,2925,2809,1732,534,586,1887
12924,1,2332,2986,2761,1714,487,566,1883
12918,32765,2006,2722,2706,1682,456,534,1851
12914,32762,1977,2774,2712,1628,469,530,1920
12909,32758,2785,2810,2702,1620,443,496,1871
12906,32755,2789,2662,2621,1550,450,581,1847
12900,32751,2789,2921,2557,1438,431,728,1854
12895,32747,2926,2833,2532,1319,422,1224,1841
12891,32744,3028,2833,2532,1319,422,1224,1841
12886,32740,3000,2957,2381,1261,464,1559,1764
12881,32736,3077,2920,2354,1231,567,1358,1755
12878,32732,3077,2991,2269,1152,895,1192,1703
12873,32729,3135,3109,2224,1140,902,1026,1661
12868,32726,3107,3129,2222,1194,1003,917,1675
12866,32723,3151,3081,2148,1126,1031,753,1607
12861,32720,3151,3071,2147,1093,1108,724,1654
12857,32716,3113,3089,2056,1079,1129,815,1605
12853,32714,3187,3049,2022,1052,1186,844,1686
12852,32712,3203,3027,1952,995,1265,724,1567
12847,32708,3178,3018,1917,1057,1200,705,1565
12844,32706,3178,3003,1821,936,1263,779,1517
12839,32703,2983,3006,1883,861,1306,847,1543
12837,32700,3130,2989,1842,878,1324,844,1511
12832,32697,2890,2960,1808,827,1358,907,1516
12827,32693,3129,2921,1730,799,1486,880,1542
12825,32691,2949,2848,1695,719,1491,921,1516
12821,32687,2974,2830,1558,701,1560,991,1503
12817,32685,3155,2612,1547,711,1597,975,1567
12809,32677,3157,2571,1357,597,1572,1075,1689
12805,32673,3089,2613,1345,611,1576,1083,1726
12800,32670,3227,2555,1315,543,1616,1208,1531
12796,32664,3227,2427,1350,489,1664,1197,1378
12793,32661,3268,2361,1229,384,1656,1241,1436
12788,32658,3214,2362,1216,469,1752,1313,1266
12784,32654,3239,2301,1187,524,1828,1367,1241
12781,32649,3201,2215,1182,489,1810,1495,1166
12776,32646,3149,2237,1136,431,1833,1526,1306
12772,32643,3154,2158,1076,376,1746,1512,1739
12769,32637,3123,2140,1058,461,1728,1511,1805
12768,32636,3051,2014,1030,480,1660,1586,1668
12765,32634,3030,2037,916,449,1639,1552,1584
12763,32633,3025,1990,956,399,1596,1538,1630
12759,32632,3123,1986,980,473,1606,1654,1615
12757,32630,2962,1925,890,470,1573,1551,1510
12754,32628,3033,1968,944,423,1511,1680,1444
12753,32628,2983,1871,874,441,1500,1696,1466
12750,32625,2973,1843,934,439,1463,1715,1733
12747,32624,2934,1846,923,474,1466,1809,1814
12743,32622,2841,1783,864,453,1537,1865,2106
12741,32621,2773,1736,798,418,1440,1759,2085
12740,32619,2802,1805,778,412,1384,1691,1864
12735,32617,2732,1707,759,456,1345,1842,1905
12731,32616,2721,1721,688,451,1266,1775,1800
12728,32614,2594,1646,638,442,1270,1725,1837
12726,32612,2546,1641,737,477,1169,1708,1834
12723,32610,2627,1573,747,444,1159,1744,1750
12718,32608,2521,1467,770,483,1165,1790,1620
12714,32605,2553,1385,598,425,1070,1891,1824
12711,32604,2514,1364,615,424,1018,1993,2154
12707,32603,2439,1361,562,406,973,2004,2267
12702,32601,2440,1322,444,369,911,2102,2429
12700,32600,2463,1304,536,431,905,2059,2195
12696,32597,2426,1270,525,428,820,2048,2123
12692,32595,2364,1235,504,409,745,2050,1999
12688,32592,2328,1187,535,424,826,2213,2046
12684,32589,2237,1195,543,478,774,1972,2105
12681,32586,2255,1156,500,396,805,2098,2077
12677,32583,2188,1163,485,413,825,2181,2117
12673,32580,2058,1103,471,415,758,2187,2112
12671,32576,2006,1021,474,450,806,2210,2159
12668,32574,2006,1074,484,435,877,2276,2141
12664,32571,2036,967,494,474,870,2231,2183
12659,32567,1890,975,478,486,796,2306,2174
12657,32563,1878,852,506,709,606,2304,2238
12655,32561,1807,779,442,942,559,2327,2233
12652,32558,1811,783,533,893,612,2317,2268
12648,32553,1633,778,521,968,501,2360,2283
12644,32550,1633,791,567,1066,449,2402,2394
12641,32547,1561,691,500,1136,477,2457,2265
12637,32543,1498,676,475,1047,459,2385,2334
12634,32540,1391,615,512,1164,487,2426,2432
12629,32537,1346,563,546,1177,434,2411,2477
12628,32535,1368,563,546,1177,434,2411,2477
12625,32532,1368,572,502,1259,454,2556,2642
12624,32532,1247,615,535,1329,499,2472,2518
12624,32532,1297,574,496,1365,448,2446,2461
12624,32532,1247,509,492,1332,452,2444,2451
12624,32532,1247,580,472,1372,459,2446,2433
12620,32536,1232,514,416,1324,407,2462,2413
12614,32541,1275,603,508,1344,453,2458,2483
12609,32545,1254,564,508,1333,428,2400,2452
12604,32548,1237,484,485,1315,480,2303,2443
12599,32552,1254,571,544,1385,455,2357,2263
12596,32554,1218,437,440,1357,428,2275,2366
12590,32555,1267,479,484,1402,465,2203,2207
12585,32556,1253,526,501,1393,468,2248,2073
12580,32558,1253,479,477,1432,440,2154,1971
12573,32561,1188,432,491,1433,450,2148,2090
12566,32564,1169,457,507,1490,460,2066,1978
12559,32567,1128,492,532,1496,396,2044,2155
12553,32570,1169,488,477,1563,493,2026,2128
12545,32573,1109,393,548,1579,513,1998,2082
12546,32573,1065,437,541,1619,471,1919,2123
